2021-09-18 22:45:40,301 - log - INFO - 
2021-09-18 22:51:15,412 - log - INFO - 
2021-09-18 22:52:41,249 - log - INFO - 
2021-09-18 22:53:07,488 - log - INFO - 
2021-09-18 22:57:34,339 - log - INFO - (sp mode) 第 445 号筛选条件(类别1, 条件范围(13:50:04~13:50:07)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,340 - log - INFO - (sp mode) 第 446 号筛选条件(类别2, 条件范围(13:50:08~13:50:09)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,341 - log - INFO - (sp mode) 第 447 号筛选条件(类别1, 条件范围(13:50:10~13:56:28)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,342 - log - INFO - (sp mode) 第 448 号筛选条件(类别2, 条件范围(13:56:30~13:56:32)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,344 - log - INFO - (sp mode) 第 449 号筛选条件(类别1, 条件范围(13:56:33~13:57:07)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,345 - log - INFO - (sp mode) 第 450 号筛选条件(类别1, 条件范围(13:57:12~13:57:19)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,346 - log - INFO - (sp mode) 第 451 号筛选条件(类别2, 条件范围(13:57:20~13:57:23)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,347 - log - INFO - (sp mode) 第 452 号筛选条件(类别1, 条件范围(13:57:24~13:57:29)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,348 - log - INFO - (sp mode) 第 453 号筛选条件(类别1, 条件范围(13:57:36~13:57:46)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,350 - log - INFO - (sp mode) 第 454 号筛选条件(类别1, 条件范围(13:58:24~13:58:39)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,351 - log - INFO - (sp mode) 第 455 号筛选条件(类别1, 条件范围(13:58:43~13:59:08)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,352 - log - INFO - (sp mode) 第 456 号筛选条件(类别2, 条件范围(13:59:09~13:59:12)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,353 - log - INFO - (sp mode) 第 457 号筛选条件(类别1, 条件范围(13:59:13~13:59:25)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,354 - log - INFO - (sp mode) 第 458 号筛选条件(类别1, 条件范围(13:59:29~14:00:13)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,356 - log - INFO - (sp mode) 第 459 号筛选条件(类别2, 条件范围(14:00:14~14:00:17)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,357 - log - INFO - (sp mode) 第 460 号筛选条件(类别1, 条件范围(14:00:18~14:00:41)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,358 - log - INFO - (sp mode) 第 461 号筛选条件(类别2, 条件范围(14:00:42~14:00:44)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,359 - log - INFO - (sp mode) 第 462 号筛选条件(类别3, 条件范围(14:00:46~14:00:56)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,360 - log - INFO - (sp mode) 第 463 号筛选条件(类别1, 条件范围(14:00:57~14:00:59)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,362 - log - INFO - (sp mode) 第 465 号筛选条件(类别1, 条件范围(14:03:58~14:04:19)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,363 - log - INFO - (sp mode) 第 467 号筛选条件(类别2, 条件范围(14:05:07~14:05:09)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,365 - log - INFO - (sp mode) 第 468 号筛选条件(类别1, 条件范围(14:05:11~14:05:44)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,366 - log - INFO - (sp mode) 第 469 号筛选条件(类别2, 条件范围(14:05:46~14:05:48)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,367 - log - INFO - (sp mode) 第 470 号筛选条件(类别1, 条件范围(14:05:49~14:06:04)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,368 - log - INFO - (sp mode) 第 471 号筛选条件(类别2, 条件范围(14:06:05~14:06:10)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,369 - log - INFO - (sp mode) 第 472 号筛选条件(类别1, 条件范围(14:06:11~14:06:34)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,371 - log - INFO - (sp mode) 第 473 号筛选条件(类别1, 条件范围(14:06:38~14:07:18)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,372 - log - INFO - (sp mode) 第 474 号筛选条件(类别3, 条件范围(14:07:24~14:07:28)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,373 - log - INFO - (sp mode) 第 475 号筛选条件(类别1, 条件范围(14:07:29~14:08:41)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,374 - log - INFO - (sp mode) 第 476 号筛选条件(类别2, 条件范围(14:08:42~14:08:43)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,375 - log - INFO - (sp mode) 第 477 号筛选条件(类别2, 条件范围(14:08:49~14:08:50)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,377 - log - INFO - (sp mode) 第 478 号筛选条件(类别1, 条件范围(14:08:54~14:09:16)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,378 - log - INFO - (sp mode) 第 479 号筛选条件(类别1, 条件范围(14:10:19~14:11:26)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,379 - log - INFO - (sp mode) 第 480 号筛选条件(类别2, 条件范围(14:11:27~14:11:31)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,380 - log - INFO - (sp mode) 第 481 号筛选条件(类别1, 条件范围(14:11:32~14:12:04)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,382 - log - INFO - (sp mode) 第 482 号筛选条件(类别2, 条件范围(14:12:06~14:12:13)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,383 - log - INFO - (sp mode) 第 483 号筛选条件(类别1, 条件范围(14:12:15~14:12:52)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,384 - log - INFO - (sp mode) 第 484 号筛选条件(类别2, 条件范围(14:12:53~14:12:58)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,386 - log - INFO - (sp mode) 第 485 号筛选条件(类别1, 条件范围(14:12:59~14:13:46)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,388 - log - INFO - (sp mode) 第 486 号筛选条件(类别2, 条件范围(14:13:47~14:13:52)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,389 - log - INFO - (sp mode) 第 487 号筛选条件(类别1, 条件范围(14:13:53~14:13:55)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,390 - log - INFO - (sp mode) 第 488 号筛选条件(类别1, 条件范围(14:13:58~14:16:35)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,391 - log - INFO - (sp mode) 第 489 号筛选条件(类别2, 条件范围(14:16:40~14:16:42)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,393 - log - INFO - (sp mode) 第 490 号筛选条件(类别1, 条件范围(15:28:47~15:29:20)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,394 - log - INFO - (sp mode) 第 491 号筛选条件(类别2, 条件范围(15:29:21~15:29:27)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,395 - log - INFO - (sp mode) 第 492 号筛选条件(类别1, 条件范围(15:29:28~15:29:51)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,396 - log - INFO - (sp mode) 第 493 号筛选条件(类别2, 条件范围(15:29:52~15:29:55)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,397 - log - INFO - (sp mode) 第 494 号筛选条件(类别1, 条件范围(15:29:56~15:29:59)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,399 - log - INFO - (sp mode) 第 495 号筛选条件(类别1, 条件范围(15:30:05~15:31:16)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,400 - log - INFO - (sp mode) 第 496 号筛选条件(类别1, 条件范围(15:31:22~15:31:31)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,401 - log - INFO - (sp mode) 第 497 号筛选条件(类别2, 条件范围(15:31:32~15:31:35)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,402 - log - INFO - (sp mode) 第 498 号筛选条件(类别1, 条件范围(15:31:36~15:31:47)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,403 - log - INFO - (sp mode) 第 499 号筛选条件(类别1, 条件范围(15:31:48~15:32:54)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,404 - log - INFO - (sp mode) 第 500 号筛选条件(类别2, 条件范围(15:32:57~15:32:59)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,406 - log - INFO - (sp mode) 第 501 号筛选条件(类别1, 条件范围(15:33:00~15:33:12)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,407 - log - INFO - (sp mode) 第 502 号筛选条件(类别1, 条件范围(15:33:14~15:33:22)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,408 - log - INFO - (sp mode) 第 503 号筛选条件(类别2, 条件范围(15:33:23~15:33:30)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,409 - log - INFO - (sp mode) 第 504 号筛选条件(类别3, 条件范围(15:33:38~15:33:44)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,411 - log - INFO - (sp mode) 第 505 号筛选条件(类别3, 条件范围(15:33:49~15:34:06)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,413 - log - INFO - (sp mode) 第 506 号筛选条件(类别1, 条件范围(15:34:08~15:34:15)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,414 - log - INFO - (sp mode) 第 507 号筛选条件(类别2, 条件范围(15:34:16~15:34:18)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,415 - log - INFO - (sp mode) 第 508 号筛选条件(类别1, 条件范围(15:34:19~15:34:21)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,416 - log - INFO - (sp mode) 第 509 号筛选条件(类别2, 条件范围(15:34:22~15:34:26)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,417 - log - INFO - (sp mode) 第 510 号筛选条件(类别1, 条件范围(15:34:27~15:34:48)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,419 - log - INFO - (sp mode) 第 511 号筛选条件(类别1, 条件范围(15:34:50~15:34:54)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,420 - log - INFO - (sp mode) 第 512 号筛选条件(类别2, 条件范围(15:34:55~15:34:57)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,421 - log - INFO - (sp mode) 第 513 号筛选条件(类别1, 条件范围(15:34:58~15:35:03)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,423 - log - INFO - (sp mode) 第 514 号筛选条件(类别1, 条件范围(15:35:05~15:35:11)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,424 - log - INFO - (sp mode) 第 515 号筛选条件(类别1, 条件范围(15:35:14~15:35:22)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,425 - log - INFO - (sp mode) 第 516 号筛选条件(类别2, 条件范围(15:35:23~15:35:24)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,426 - log - INFO - (sp mode) 第 517 号筛选条件(类别1, 条件范围(15:35:25~15:36:04)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,427 - log - INFO - (sp mode) 第 518 号筛选条件(类别1, 条件范围(15:36:12~15:36:36)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,429 - log - INFO - (sp mode) 第 519 号筛选条件(类别2, 条件范围(15:36:37~15:36:39)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,430 - log - INFO - (sp mode) 第 520 号筛选条件(类别1, 条件范围(15:36:40~15:37:00)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,431 - log - INFO - (sp mode) 第 521 号筛选条件(类别2, 条件范围(15:37:02~15:37:03)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,432 - log - INFO - (sp mode) 第 522 号筛选条件(类别1, 条件范围(15:37:04~15:38:00)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,434 - log - INFO - (sp mode) 第 523 号筛选条件(类别1, 条件范围(15:38:02~15:38:03)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,435 - log - INFO - (sp mode) 第 524 号筛选条件(类别1, 条件范围(15:38:07~15:38:12)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,436 - log - INFO - (sp mode) 第 525 号筛选条件(类别2, 条件范围(15:38:13~15:38:18)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,437 - log - INFO - (sp mode) 第 526 号筛选条件(类别3, 条件范围(15:38:20~15:38:21)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,438 - log - INFO - (sp mode) 第 527 号筛选条件(类别1, 条件范围(15:38:29~15:39:32)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,440 - log - INFO - (sp mode) 第 528 号筛选条件(类别2, 条件范围(15:39:34~15:39:36)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,441 - log - INFO - (sp mode) 第 529 号筛选条件(类别1, 条件范围(15:39:46~15:39:49)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,442 - log - INFO - (sp mode) 第 530 号筛选条件(类别2, 条件范围(15:39:50~15:39:54)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,444 - log - INFO - (sp mode) 第 531 号筛选条件(类别2, 条件范围(15:39:55~15:39:59)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,446 - log - INFO - (sp mode) 第 533 号筛选条件(类别2, 条件范围(15:40:49~15:40:53)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,448 - log - INFO - (sp mode) 第 534 号筛选条件(类别1, 条件范围(15:40:54~15:41:47)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,449 - log - INFO - (sp mode) 第 535 号筛选条件(类别2, 条件范围(15:41:48~15:41:56)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,451 - log - INFO - (sp mode) 第 536 号筛选条件(类别1, 条件范围(15:41:58~15:42:07)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,453 - log - INFO - (sp mode) 第 537 号筛选条件(类别2, 条件范围(15:42:09~15:42:10)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,454 - log - INFO - (sp mode) 第 538 号筛选条件(类别1, 条件范围(15:42:11~15:42:53)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,455 - log - INFO - (sp mode) 第 539 号筛选条件(类别2, 条件范围(15:42:54~15:42:59)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,456 - log - INFO - (sp mode) 第 540 号筛选条件(类别1, 条件范围(15:43:00~15:43:18)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,458 - log - INFO - (sp mode) 第 541 号筛选条件(类别1, 条件范围(15:43:21~15:43:51)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,459 - log - INFO - (sp mode) 第 542 号筛选条件(类别1, 条件范围(15:43:53~15:43:57)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,460 - log - INFO - (sp mode) 第 543 号筛选条件(类别1, 条件范围(15:43:58~15:44:09)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,461 - log - INFO - (sp mode) 第 544 号筛选条件(类别3, 条件范围(15:44:18~15:44:20)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,462 - log - INFO - (sp mode) 第 545 号筛选条件(类别1, 条件范围(15:44:21~15:44:22)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,463 - log - INFO - (sp mode) 第 546 号筛选条件(类别2, 条件范围(15:44:23~15:44:24)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,465 - log - INFO - (sp mode) 第 547 号筛选条件(类别1, 条件范围(15:44:26~15:44:37)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,466 - log - INFO - (sp mode) 第 548 号筛选条件(类别2, 条件范围(15:44:39~15:44:41)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,467 - log - INFO - (sp mode) 第 549 号筛选条件(类别1, 条件范围(15:44:42~15:44:47)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,468 - log - INFO - (sp mode) 第 550 号筛选条件(类别2, 条件范围(15:44:48~15:44:54)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,469 - log - INFO - (sp mode) 第 551 号筛选条件(类别1, 条件范围(15:44:55~15:44:57)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,470 - log - INFO - (sp mode) 第 552 号筛选条件(类别2, 条件范围(15:44:58~15:45:00)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,472 - log - INFO - (sp mode) 第 553 号筛选条件(类别1, 条件范围(15:45:01~15:45:16)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,473 - log - INFO - (sp mode) 第 555 号筛选条件(类别1, 条件范围(15:47:13~15:47:18)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,474 - log - INFO - (sp mode) 第 556 号筛选条件(类别2, 条件范围(15:47:20~15:47:23)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,476 - log - INFO - (sp mode) 第 557 号筛选条件(类别1, 条件范围(15:47:24~15:47:44)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,477 - log - INFO - (sp mode) 第 558 号筛选条件(类别3, 条件范围(15:47:48~15:48:07)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,478 - log - INFO - (sp mode) 第 559 号筛选条件(类别1, 条件范围(15:48:08~15:48:20)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,479 - log - INFO - (sp mode) 第 560 号筛选条件(类别2, 条件范围(15:48:21~15:48:26)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,480 - log - INFO - (sp mode) 第 561 号筛选条件(类别1, 条件范围(15:48:27~15:48:32)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,481 - log - INFO - (sp mode) 第 562 号筛选条件(类别2, 条件范围(15:48:33~15:48:36)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,483 - log - INFO - (sp mode) 第 563 号筛选条件(类别1, 条件范围(15:48:37~15:49:31)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,484 - log - INFO - (sp mode) 第 564 号筛选条件(类别2, 条件范围(15:49:32~15:49:37)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,485 - log - INFO - (sp mode) 第 565 号筛选条件(类别1, 条件范围(15:49:38~15:49:40)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,486 - log - INFO - (sp mode) 第 566 号筛选条件(类别1, 条件范围(15:49:42~15:54:36)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,488 - log - INFO - (sp mode) 第 567 号筛选条件(类别1, 条件范围(15:54:38~15:55:04)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,489 - log - INFO - (sp mode) 第 568 号筛选条件(类别2, 条件范围(15:55:05~15:55:10)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,490 - log - INFO - (sp mode) 第 569 号筛选条件(类别1, 条件范围(15:55:11~15:56:12)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,491 - log - INFO - (sp mode) 第 570 号筛选条件(类别2, 条件范围(15:56:13~15:56:15)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,492 - log - INFO - (sp mode) 第 571 号筛选条件(类别1, 条件范围(15:56:16~15:56:39)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,493 - log - INFO - (sp mode) 第 572 号筛选条件(类别2, 条件范围(15:56:40~15:56:43)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,495 - log - INFO - (sp mode) 第 573 号筛选条件(类别1, 条件范围(15:56:48~15:58:53)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,496 - log - INFO - (sp mode) 第 574 号筛选条件(类别1, 条件范围(15:59:00~16:00:04)), 耗时 0.0 秒, 筛选结果为 0 条数据
